"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",2.67387501345736,2.93959942559579e-11,2.4428071226701e-08,36,0.791144336249379,26,"Cdc7 Cdc6 Chek1 Mcm8 Mcm2 Mcm5 Mcm3 Mcm7 Clspn Rpa1 Cdc45 Mcm6 Rfc4 Mcm4 Mcm10 Rfc5 Orc6 Rpa2 Orc5 Rfc3 Cdc25a Rad9b Rfc2 Rad9a Cdc25c Rpa3"
"REACTOME_G2_M_CHECKPOINTS",2.35931464920556,7.55153508029079e-11,3.13766282586082e-08,118,0.560704340411225,41,"Cdc7 Brip1 Cdc6 Dna2 Chek1 Mcm8 Nbn Exo1 Mcm2 Mcm5 Mcm3 Blm Bard1 Mcm7 Rmi2 Clspn Rpa1 Cdc45 Mcm6 Topbp1 Rfc4 Mcm4 Mcm10 Rfc5 Orc6 Rpa2 Brca1 Orc5 Rnf168 Rfc3 Cdc25a Rad9b Atm Rfc2 Gtse1 Rad9a Cdc25c Brcc3 Trp53 Pkmyt1 Rpa3"
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",2.6271355436898,2.76574355671695e-10,7.66110965210595e-08,32,0.798942225387198,21,"Cdc7 Cdc6 Pole Cdt1 Prim1 Pola1 Mcm8 Mcm2 Mcm5 Mcm3 Mcm7 Rpa1 Cdc45 Mcm6 Mcm4 Mcm10 Orc6 Rpa2 Pola2 Orc5 Gmnn"
"REACTOME_DNA_REPLICATION",2.29932632571237,5.52359298311784e-10,1.14752644224273e-07,115,0.54744798522027,37,"Cdc7 Cdc6 Ccne1 Pole Cdt1 Prim1 Dna2 Pola1 Mcm8 Mcm2 Mcm5 Mcm3 Mcm7 Gins1 Rpa1 Lig1 Cdc45 Mcm6 Rfc4 Mcm4 Mcm10 Rfc5 Orc6 Rpa2 Pola2 Orc5 Rfc3 Gmnn Fen1 Gins2 Pcna Rfc2 Pole3 Kpnb1 Pold1 Rpa3 Anapc15"
"REACTOME_HOMOLOGY_DIRECTED_REPAIR",2.14426585482135,1.01389231837313e-07,1.68508903313614e-05,99,0.522905520565953,40,"Brip1 Pole Timeless Rad51b Xrcc3 Dna2 Chek1 Nbn Exo1 Polq Blm Bard1 Rmi2 Clspn Brca2 Rpa1 Rad51 Topbp1 Rfc4 Tipin Parp1 Rfc5 Rpa2 Brca1 Rnf168 Rfc3 Mus81 Fignl1 Fen1 Parp2 Rad9b Atm Pcna Rfc2 Pole3 Rad9a Brcc3 Pold1 Ercc4 Rpa3"
"REACTOME_G1_S_TRANSITION",2.14455641428427,2.67133951048622e-07,3.69980522202341e-05,91,0.528986111643263,25,"Cdc7 Cdc6 Ccne1 Pole Cdt1 Prim1 Pola1 Mcm8 Mcm2 Mcm5 Mcm3 Mcm7 Rpa1 Cdc45 Mcm6 Mcm4 Mcm10 Orc6 Rpa2 Pola2 Orc5 Cdk4 Cdc25a Gmnn Cks1b"
"REACTOME_DNA_REPLICATION_PRE_INITIATION",2.11702351549314,4.23260890504453e-07,4.8682271017221e-05,87,0.526002047111299,28,"Cdc7 Cdc6 Pole Cdt1 Prim1 Pola1 Mcm8 Mcm2 Mcm5 Mcm3 Mcm7 Rpa1 Cdc45 Mcm6 Mcm4 Mcm10 Orc6 Rpa2 Pola2 Orc5 Gmnn Pole3 Kpnb1 Rpa3 Anapc15 Pole4 Anapc11 Psmc6"
"REACTOME_DNA_STRAND_ELONGATION",2.34814645690461,4.6866205552078e-07,4.8682271017221e-05,24,0.763582996840899,17,"Prim1 Dna2 Pola1 Gins1 Rpa1 Lig1 Rfc4 Rfc5 Rpa2 Pola2 Rfc3 Fen1 Gins2 Pcna Rfc2 Pold1 Rpa3"
"REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS",2.31603910809954,1.36741611344113e-06,0.000126258087807731,33,0.699448616974025,20,"Chtf18 Prim1 Dna2 Pola1 Stn1 Blm Rpa1 Lig1 Rfc4 Rfc5 Rpa2 Pola2 Rfc3 Fen1 Pcna Rfc2 Ctc1 Pold1 Rpa3 Dscc1"
"REACTOME_CELL_CYCLE_CHECKPOINTS",1.67507513197168,2.61072850457005e-06,0.000216951538729771,242,0.36442332467232,63,"Cdc7 Brip1 Cdc6 Ccne1 Cenpk Dna2 Chek1 Mcm8 Nbn Exo1 Spdl1 Mcm2 Cenph Mcm5 Mcm3 Blm Bard1 Mcm7 Rmi2 Clspn Kntc1 Rpa1 Cdc45 Mcm6 Topbp1 Rfc4 Mcm4 Nup133 Mcm10 Rfc5 Rcc2 Orc6 Cenpm Rpa2 Brca1 Cenpp Orc5 Cenps Rnf168 Rfc3 Cdc25a Rad9b Atm Rfc2 Gtse1 Clasp1 Rad9a Cenpn Cdc25c Brcc3 Trp53 Kif2a Pkmyt1 Rpa3 Anapc15 Cenpt Nudc Zwilch Nup85 Ahctf1 Spc24 Ppp2r5d Nup43"
"REACTOME_CHROMOSOME_MAINTENANCE",2.0347064714464,3.03057671147053e-06,0.00022894629520291,78,0.514920814494409,32,"Cenpk Chtf18 Prim1 Dna2 Pola1 Rtel1 Stn1 Cenph Blm Rpa1 Lig1 Nhp2 Rfc4 Dkc1 Rfc5 Gar1 Cenpm Rpa2 Pola2 Cenpp Cenps Rfc3 Fen1 Pcna Rfc2 Npm1 Ctc1 Cenpn Pold1 Rpa3 Dscc1 Cenpt"
"REACTOME_CELL_CYCLE_MITOTIC",1.46236295623332,4.76383667097452e-06,0.000304809982117821,428,0.302415245356629,124,"Cdc7 Cdc6 Optn Ccne1 Pole Cenpk Cdt1 Esco2 Prim1 Dna2 Pola1 Mcm8 E2f3 Ncaph Cdk6 Ccnd2 Spdl1 Ndc1 Mcm2 Tuba4a Cenph Mcm5 E2f1 Mcm3 Mcm7 Kntc1 Gins1 E2f5 Cep152 Rpa1 Lig1 Rbl1 Haus6 Cdc45 Mcm6 Ccp110 Rfc4 Mcm4 Nup133 Haus4 Ncapg Ncapd2 Mcm10 Rfc5 Rcc2 Orc6 Aaas Ncapg2 Cenpm Plk4 Foxm1 Rpa2 Haus5 Mcph1 Pola2 Cenpp Orc5 Cdk4 Tubgcp2 Cenps Rfc3 Cdc25a Cc2d1b Gmnn Fen1 Gins2 Pcna Ncapd3 Tfdp1 Espl1 Cks1b Vrk1 Tubgcp5 Tuba1b Rfc2 Gtse1 Gorasp1 Tubg1 Hsp90aa1 Pole3 Clasp1 Set Kpnb1 Fkbpl Tubb2b Cenpn Nup205 Cdc25c Smc3 Trp53 Kif2a Prkar2b Pkmyt1 Pold1 Rpa3 Anapc15 Tubgcp4 Cdca5 Cenpt Nudc Zwilch Ran Prkaca Nup214 Blzf1 Eml4 Lmnb1 Ticrr Banf1 Ofd1 Nup85 Ahctf1 Spc24 Ppp2r5d Ccnh Pole4 Nup43 Ccnd3 Rcc1 Anapc11 Nup62 Lin37 Sfi1 Psmc6"
"REACTOME_EXTENSION_OF_TELOMERES",2.1855112621127,4.7683872052126e-06,0.000304809982117821,47,0.611744006224983,24,"Chtf18 Prim1 Dna2 Pola1 Rtel1 Stn1 Blm Rpa1 Lig1 Nhp2 Rfc4 Dkc1 Rfc5 Gar1 Rpa2 Pola2 Rfc3 Fen1 Pcna Rfc2 Ctc1 Pold1 Rpa3 Dscc1"
"REACTOME_S_PHASE",1.88494581187446,5.37986453885652e-06,0.000319333387984983,130,0.442028926876474,39,"Cdc6 Ccne1 Pole Cdt1 Esco2 Prim1 Dna2 Pola1 Mcm8 Mcm2 Mcm5 Mcm3 Mcm7 Gins1 Rpa1 Lig1 Mcm6 Rfc4 Mcm4 Rfc5 Orc6 Rpa2 Pola2 Orc5 Cdk4 Rfc3 Cdc25a Gmnn Fen1 Gins2 Pcna Cks1b Rfc2 Pole3 Smc3 Pold1 Rpa3 Anapc15 Cdca5"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS",2.13213019430286,7.7792518941397e-06,0.000404034895251881,60,0.567262221685299,25,"Brip1 Timeless Dna2 Chek1 Nbn Exo1 Blm Bard1 Rmi2 Clspn Rpa1 Topbp1 Rfc4 Tipin Rfc5 Rpa2 Brca1 Rnf168 Rfc3 Rad9b Atm Rfc2 Rad9a Brcc3 Rpa3"
"REACTOME_TELOMERE_MAINTENANCE",2.1459560549687,7.57100223298539e-06,0.000404034895251881,51,0.592019502166329,24,"Chtf18 Prim1 Dna2 Pola1 Rtel1 Stn1 Blm Rpa1 Lig1 Nhp2 Rfc4 Dkc1 Rfc5 Gar1 Rpa2 Pola2 Rfc3 Fen1 Pcna Rfc2 Ctc1 Pold1 Rpa3 Dscc1"
"REACTOME_LAGGING_STRAND_SYNTHESIS",2.27116162589797,8.34254919006547e-06,0.000407803433937906,20,0.771219429127891,15,"Prim1 Dna2 Pola1 Rpa1 Lig1 Rfc4 Rfc5 Rpa2 Pola2 Rfc3 Fen1 Pcna Rfc2 Pold1 Rpa3"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",2.09558273637149,1.08564783882312e-05,0.000501207418923339,56,0.566193564471519,27,"Brip1 Pole Rad51b Xrcc3 Dna2 Chek1 Nbn Exo1 Blm Bard1 Rmi2 Brca2 Rpa1 Rad51 Rfc4 Rfc5 Rpa2 Brca1 Rfc3 Mus81 Fignl1 Atm Pcna Rfc2 Pole3 Pold1 Rpa3"
"REACTOME_MAJOR_PATHWAY_OF_RRNA_PROCESSING_IN_THE_NUCLEOLUS_AND_CYTOSOL",1.87991769504884,2.65209090317856e-05,0.00115994081081126,95,0.462327397949393,44,"Rpp40 Utp25 Gm6525 Wdr12 Exosc8 Utp20 Ftsj3 Tsr1 Fbl Gnl3 Exosc2 Pwp2 Rrp9 Rpp38 Nob1 Tbl3 Nop56 Rcl1 Nip7 Imp4 Ddx21 Dis3 Exosc5 Nop58 Riok2 Nol11 Exosc9 Pelp1 Ncl Eri1 Bop1 Pdcd11 Nol6 Noc4l Wdr46 Wdr36 Nop14 Pes1 Bysl Utp3 Exosc3 Snu13 Krr1 Exosc1"
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",2.00320863117312,5.16769242435378e-05,0.00186710974114695,60,0.53296209661811,24,"Brip1 Dna2 Chek1 Nbn Exo1 Blm Bard1 Rmi2 Rpa1 Topbp1 Rfc4 Rfc5 Rpa2 Brca1 Rnf168 Rfc3 Rad9b Atm Rfc2 Rad9a Cdc25c Brcc3 Trp53 Rpa3"
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",2.08358416104612,5.06209492230323e-05,0.00186710974114695,36,0.616489476813326,21,"Brip1 Dna2 Nbn Exo1 Blm Bard1 Rmi2 Rpa1 Rad51 Topbp1 Rfc4 Rfc5 Rpa2 Brca1 Rfc3 Rad9b Atm Rfc2 Rad9a Ercc4 Rpa3"
"REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",2.17711663218729,5.05421702685676e-05,0.00186710974114695,26,0.695762488848992,14,"Brip1 Rad51b Xrcc3 Dna2 Chek1 Nbn Exo1 Blm Bard1 Rmi2 Brca2 Rad51 Brca1 Atm"
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION",1.79284327482584,5.15177140501692e-05,0.00186710974114695,116,0.427871074062519,32,"Cdc7 Cdc6 Ccne1 Pole Cdt1 Prim1 Pola1 Mcm8 E2f3 Cdk6 Ccnd2 Mcm2 Mcm5 E2f1 Mcm3 Mcm7 E2f5 Rpa1 Rbl1 Cdc45 Mcm6 Mcm4 Mcm10 Orc6 Rpa2 Pola2 Orc5 Cdk4 Cdc25a Gmnn Tfdp1 Cks1b"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",2.07208804299475,5.49260657145353e-05,0.00190181502536578,54,0.564179639257157,11,"Cdc6 Cdt1 Mcm8 Mcm2 Mcm5 Mcm3 Mcm7 Mcm6 Mcm4 Orc6 Orc5"
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",2.12494956398111,5.74247659610802e-05,0.00190879922054631,24,0.691002620994678,20,"Pole Apex1 Rpa1 Lig1 Rfc4 Parp1 Rfc5 Rpa2 Rfc3 Fen1 Parp2 Pcna Rfc2 Pole3 Pold1 Rpa3 Pole4 Rfc1 Pold3 Pole2"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",2.13899514936975,8.56397817647334e-05,0.00257221602995269,15,0.785585054418529,11,"Prim1 Dna2 Pola1 Rpa1 Lig1 Rpa2 Pola2 Fen1 Pcna Pold1 Rpa3"
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES",2.04781275343928,8.66691321765047e-05,0.00257221602995269,36,0.605905456847774,25,"Pole Ung Apex1 Rpa1 Lig1 Rfc4 Parp1 Rfc5 Rpa2 Rfc3 Fen1 Parp2 Pcna Rfc2 Ogg1 Pole3 Pold1 Rpa3 Pole4 Rfc1 Tdg Pold3 Pole2 Nthl1 Smug1"
"REACTOME_SNRNP_ASSEMBLY",1.98539073209807,8.50506249786094e-05,0.00257221602995269,47,0.555728493113111,21,"Ndc1 Gemin6 Wdr77 Nup133 Aaas Gemin5 Gemin4 Snrpf Nup205 Gemin2 Nup214 Snrpg Nup85 Nup43 Prmt5 Nup62 Nup50 Snrpd1 Nup98 Snrpd2 Smn1"
"REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE",2.08731786932376,0.00014277272008911,0.00409117691013965,25,0.67403910064054,13,"Chtf18 Prim1 Pola1 Stn1 Rfc4 Rfc5 Pola2 Rfc3 Pcna Rfc2 Ctc1 Pold1 Dscc1"
"REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR",2.13867385559063,0.000159885618108972,0.00442883162161853,21,0.716479814750112,18,"Pole Apex1 Rpa1 Lig1 Rfc4 Rfc5 Rpa2 Rfc3 Fen1 Pcna Rfc2 Pole3 Pold1 Rpa3 Pole4 Rfc1 Pold3 Pole2"
"REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX",2.02102011990346,0.000208923456787579,0.0056004965351767,29,0.626701912668197,18,"Pole Dtl Rpa1 Rfc4 Rfc5 Rpa2 Rfc3 Pcna Rad18 Rfc2 Pole3 Usp1 Pold1 Rpa3 Pole4 Rfc1 Pold3 Pole2"
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES",1.99560041146167,0.000235125101702369,0.0061059049848334,33,0.602675465603438,15,"Brip1 Rad51b Xrcc3 Dna2 Nbn Exo1 Blm Bard1 Rmi2 Brca2 Rad51 Brca1 Mus81 Fignl1 Atm"
"REACTOME_BASE_EXCISION_REPAIR",1.90773510782938,0.000406105763370594,0.0102264814957868,42,0.548122642611576,26,"Pole Ung Apex1 Rpa1 Lig1 Rfc4 Parp1 Rfc5 Rpa2 Rfc3 Fen1 Parp2 Pcna Rfc2 Ogg1 Pole3 Pold1 Rpa3 Pole4 Rfc1 Tdg Pold3 Pole2 Nthl1 Terf1 Smug1"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",1.65391521140433,0.000503571714763746,0.0123078851461374,128,0.388353625361758,44,"Brip1 Pole Timeless Rad51b Xrcc3 Dna2 Chek1 Nbn Exo1 Polq Blm Bard1 Rmi2 Clspn Brca2 Rpa1 Rad51 Topbp1 Rfc4 Prkdc Tipin Parp1 Rfc5 Rpa2 Brca1 Rnf168 Rfc3 Mus81 Fignl1 Fen1 Parp2 Rad9b Atm Pcna Baz1b Rfc2 Pole3 Rad9a Brcc3 Trp53 Pold1 Xrcc5 Ercc4 Rpa3"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",-1.67438047328561,0.0005807683717367,0.0137891004832342,92,-0.514664533504871,34,"Bmp1 Sdc3 Dmd Capn3 Cd44 Timp2 Itgb7 Nid2 F11r Ctsl Agrn Sgce Serpinh1 Adam19 Capn11 Sntb1 Itgb4 Itga10 Sgca Ltbp4 Plod2 Itgam Col11a2 Phykpl Itga6 Capn5 Col7a1 Ctsg Ctsb Capn10 Adam8 Sgcb Adam15 Plod1"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",1.73400376462482,0.000617870912346961,0.0142625202266757,75,0.441256624426819,13,"Cdc6 Ccne1 Cdt1 Mcm8 Mcm2 Mcm5 Mcm3 Mcm7 Mcm6 Mcm4 Orc6 Orc5 Gmnn"
"REACTOME_RET_SIGNALING",-1.82522892343982,0.000642108883041388,0.0144214184272268,28,-0.679671402777555,8,"Grb7 Src Ret Nrtn Dok2 Mapk7 Gfra1 Pdlim7"
"REACTOME_DNA_REPAIR",1.44041195208983,0.000667094022820793,0.0145882929727389,266,0.310116791055778,76,"Brip1 Pole Fanca Timeless Ung Rad51b Xrcc3 Dna2 Chek1 Apex1 Nbn Dtl Exo1 Polq Pclaf Blm Bard1 Rmi2 Clspn Brca2 Rpa1 Lig1 Rad51 Fanci Topbp1 Rfc4 Prkdc Tipin Parp1 Rfc5 Ercc2 Faap20 Rpa2 Brca1 Isg15 Ube2t Cenps Rnf168 Rfc3 Mus81 Fignl1 Fen1 Parp2 Rad9b Atm Pcna Baz1b Poli Rad18 Ddb2 Rfc2 Ogg1 Pole3 Rad9a Usp1 Brcc3 Trp53 Aqr Sumo3 Pold1 Xrcc5 Ercc4 Mad2l2 Rpa3 Isy1 Fancg Msh2 Ccnh Pole4 Xpc Fancd2 Cops3 Faap24 Ppie Rad51ap1 Rfc1"
"REACTOME_RIBAVIRIN_ADME",1.9563143451294,0.000704822473446968,0.0150181403957546,11,0.789456189737125,5,"Pnp2 Pnp Nme1 Adk Nme2"
"REACTOME_POLYMERASE_SWITCHING",1.97583044865036,0.000830241602079533,0.0172482692832023,14,0.74288134056432,11,"Prim1 Pola1 Rfc4 Rfc5 Pola2 Rfc3 Pcna Rfc2 Pold1 Rfc1 Pold3"
"REACTOME_IRON_UPTAKE_AND_TRANSPORT",-1.73213505497466,0.00224098579009605,0.0454209558919467,42,-0.595420968344857,9,"Hmox1 Slc46a1 Atp6v0a4 Slc22a17 Slc11a2 Slc40a1 Steap4 Flvcr1 Atp6v0a1"
"REACTOME_NUCLEOTIDE_BIOSYNTHESIS",1.84770630859673,0.00253926254909212,0.0502411232927513,12,0.724778400270877,8,"Cad Ppat Impdh2 Atic Umps Gart Paics Gmps"
"REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES",-1.7244927612628,0.00268977884040646,0.051981539915762,15,-0.728600832671156,6,"Bmp1 Serpinh1 Plod2 Col11a2 Col7a1 Plod1"
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",1.77330652283624,0.00329102908705566,0.062155572075983,30,0.544869781067514,18,"Pole Pclaf Rpa1 Rfc4 Rfc5 Rpa2 Isg15 Rfc3 Pcna Poli Rfc2 Pole3 Pold1 Rpa3 Pole4 Rfc1 Pold3 Pole2"
"REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",1.90876393008905,0.00405886750023382,0.0749537531709844,21,0.639457401817922,15,"Pole Rpa1 Rfc4 Rfc5 Rpa2 Rfc3 Pcna Rfc2 Pole3 Pold1 Rpa3 Pole4 Rfc1 Pold3 Pole2"
"REACTOME_MITOCHONDRIAL_TRANSLATION",1.49483598270437,0.00429161466289508,0.0775289518449089,106,0.361678840994788,49,"mt-Atp8 Mrpl47 Mrps6 Mrpl23 Mrps18a Mrpl10 mt-Nd5 Mrps5 Mrps22 Mrpl3 mt-Nd1 mt-Nd4 Mrpl11 Mrps10 Mrps35 Mrpl44 mt-Nd2 Ptcd3 Mrps26 Mrpl18 Mrps27 Mrpl21 mt-Co3 Mrps25 Mrpl36 Mrpl12 mt-Nd3 Mrpl39 Mrpl41 Mrpl13 mt-Atp6 mt-Cytb Mrpl34 Mrps18b mt-Co1 Malsu1 Ndufab1 mt-Nd4l Mrpl14 Mrpl51 Mrpl40 mt-Co2 Mrpl1 Mrps16 Mrpl22 Mrps23 Chchd1 Mrps28 Mrps15"
"REACTOME_ANTIMICROBIAL_PEPTIDES",-1.68317078823405,0.00493126120741184,0.0871888949650901,15,-0.711142235782456,6,"Pglyrp1 Tlr1 S100a8 Art1 S100a9 Prtn3"
"REACTOME_DUAL_INCISION_IN_GG_NER",1.60476067848587,0.00691900691900692,0.114993894993895,40,0.463752833244967,18,"Pole Rpa1 Rfc4 Parp1 Rfc5 Ercc2 Rpa2 Rfc3 Parp2 Pcna Ddb2 Rfc2 Pole3 Pold1 Ercc4 Rpa3 Pole4 Rfc1"
"REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION",1.51986561127212,0.0067485732464915,0.114993894993895,79,0.384873204207718,21,"Ighv1-5 Ighv3-6 Ighv5-12 Ighv11-2 Ighv5-4 Ighv8-8 Ighv5-2 Ighv1-39 Ighv1-74 Ighv1-82 Igkv2-137 Ighv1-58 Ighv8-9 Igkv15-103 Ighv5-6 Lat2 Ighv1-19 Ighv1-61 Ighv1-52 Ighv1-23 Ighv5-9-1"
"REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA",1.6992919020783,0.00689270958937078,0.114993894993895,33,0.513189680859544,13,"Ndc1 Nup133 Aaas Alyref Slbp Nup205 Nup214 Nup85 Nup43 Ncbp2 Nup62 Nup50 Nup98"
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",1.39371245517991,0.00802072149703471,0.130690579686977,126,0.328580777653385,20,"Ighv1-5 Ighv3-6 Ighv5-12 Ighv11-2 Ighv5-4 Ighv8-8 Ighv5-2 Ighv1-39 Ighv1-74 Ighv1-82 Igkv2-137 Ighv1-58 Ighv8-9 Igkv15-103 Ighv5-6 Ighv1-19 Ighv1-61 Ighv1-52 Ighv1-23 Ighv5-9-1"
"REACTOME_DNA_DAMAGE_BYPASS",1.6093153287594,0.00821739810857284,0.131320342850462,46,0.453845577388495,18,"Pole Dtl Pclaf Rpa1 Rfc4 Rfc5 Rpa2 Isg15 Rfc3 Pcna Poli Rad18 Rfc2 Pole3 Usp1 Pold1 Mad2l2 Rpa3"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE",1.75579722729902,0.00842696629213483,0.132128471486114,18,0.612676758087374,9,"Dna2 Blm Rpa1 Lig1 Rpa2 Fen1 Pcna Pold1 Rpa3"
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",-1.64123429503449,0.00936194728503529,0.14217533860391,22,-0.641489481212713,2,"Grb7 Src"
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",1.7433655840589,0.00948003447285263,0.14217533860391,12,0.683849870091713,9,"Exosc8 Exosc2 Dis3 Exosc5 Nt5c3b Exosc9 Hbs1l Exosc3 Exosc1"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",-1.62334473208112,0.00958100958100958,0.14217533860391,23,-0.628939283517403,9,"Sdc3 Dmd Agrn Sgce Sntb1 Itgb4 Sgca Col11a2 Itga6"
"REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION",-1.64685176342541,0.0100339610991047,0.146284590760631,11,-0.749281795406774,6,"Lgr5 Fzd6 Fzd5 Lrp5 Ubc Znrf3"
"REACTOME_NETRIN_1_SIGNALING",-1.62658004522332,0.0114232787897499,0.160893977530207,11,-0.740058603770599,3,"Src Unc5a Prkcq"
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS",1.44275772587382,0.0113500597371565,0.160893977530207,82,0.362587534574045,21,"Ighv1-5 Ighv3-6 Ighv5-12 Ighv11-2 Ighv5-4 Ighv8-8 Ighv5-2 Ighv1-39 Ighv1-74 Ighv1-82 Igkv2-137 Ighv1-58 Ighv8-9 Igkv15-103 Ighv5-6 Ighv1-19 Ighv1-61 Ighv1-52 Ighv1-23 Ighv5-9-1 Pla2g6"
"REACTOME_GLUTATHIONE_CONJUGATION",-1.60667052299779,0.0118690118690119,0.161972517298509,23,-0.622479124497055,10,"Hpgds Ggt5 Gstm7 Mgst1 Gclc Gstp1 Gss Gstt2 Gstm1 Oplah"
"REACTOME_HEMOSTASIS",-1.30680655536709,0.0119930887285293,0.161972517298509,407,-0.355171586751584,91,"Pde9a Serpina3n Grb7 Src Ighv1-80 Igf1 F5 Ighv1-49 Ighv14-1 Hgf Ighv8-2 Rapgef4 Klc3 Cd44 Lcp2 F2rl2 Ighv1-77 F11r Kifc2 Plek Ighv1-67 Lrp8 Tubb6 Gnat3 Lefty1 Egf Gas6 Gata3 Mgll Dok2 Fcer1g F13a1 Cd9 Prkcq Kif1b Pafah2 Prtn3 Fgr Abhd6 F2rl3 Cd74 Kif4 Prkcg Ighv1-7 Tubb2a Ighv1-66 Kif19a Pde5a Ighv1-64 Tuba1c Rbsn Plaur Iglc2 Mmrn1 Ighv1-26 Itgam Rhob Habp4 Ighv8-4 Sytl4 Vcl P2rx3 Slc7a11 Sirpa Selp Ighv1-69 Mapk14 Ighv5-16 Dgka Gp9 Ighv14-4 Actn1 Itga6 Ecm1 Dgkh Jaml Ighv1-55 Ighv1-76 Pik3cb Ctsw Ighv14-3 Ehd2 Thbd Atp1b1 Sccpdh P2rx4 Mfn2 Ighv1-59 Ighv1-18 Qsox1 Selplg"
"REACTOME_MISMATCH_REPAIR",1.72582443011104,0.0120845921450151,0.161972517298509,15,0.633840557911076,8,"Exo1 Rpa1 Lig1 Rpa2 Pcna Pold1 Rpa3 Msh2"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",1.25293746648111,0.0123027082413809,0.16227858013631,273,0.269682412652466,139,"Ndc1 Rbmx2 Snrnp25 Nup133 Aaas Prkrip1 Snrpf Alyref Slbp Ctnnbl1 Eftud2 Ptbp1 Nup205 Aqr Htatsf1 Isy1 Srsf7 Nup214 Tut1 Sf3b3 Snrpg Luc7l3 Prpf31 Sf3a1 Nup85 Nup43 Lsm6 Gcfc2 Leng1 Gtf2f1 Ncbp2 Nup62 Ddx41 Tra2b Ppie Cherp Hnrnpd Nup50 Pnn Nudt21 Snrpd1 Nup98 Snrpa Lsm7 Sf3a3 Rnps1 Cdc5l Lsm4 Snrpd2 Mettl14 Srrm1 Fam50a Bud31 Cactin Rbm17 Nxt1 Usp39 Rbm25 Hnrnpf Snu13 Hnrnpu U2af1l4 Srsf2 U2af2 Yju2 Prr3 Casc3 Ppil4 Ppp1r8 Cpsf4 Eif4e Polr2e Prpf19 Rbmx Tcerg1 Srsf1 Polr2f Polr2d Gtf2f2 Sf1 Wbp11 Bcas2 Snrnp70 Polr2h Lsm5 Hnrnpa3 Ppih Phf5a Snrnp35 Pom121 Sart1 Snrnp40 Nup155 Cwc22 Polr2l Dhx15 Prpf38a Sde2 Nup188 Magoh Snrpe Tpr Tfip11 Srsf11 Srsf3 Snip1 U2surp Dnajc8 Nup160 Prpf40a Snrpb Pcbp1 Magohb Cpsf6 Hnrnpa2b1 Upf3b Srrm2 Clp1 Nup37 Sf3b2 Ybx1 Ddx23 Snrpd3 Rae1 Prpf8 Ppig Dhx16 Sf3b5 Mtrex Dhx35 Papola Nup153 Wdr33 Acin1 Gpkow Hnrnpl Sympk Rbm8a Prpf4"
