"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",1.34135473652522,0.0293108824446523,0.484526832248334,113,0.439029116536649,29,"Slc22a15 Slc39a4 Slco2a1 Slc12a3 Slc6a13 Slc39a2 Mfsd4b4 Slc2a13 Slc39a14 Slc9a9 Slc7a7 Slc5a3 Slc27a1 Slc34a1 Slc40a1 Slc7a11 Slc5a10 Slc36a4 Slco4a1 Slc35a3 Slc29a4 Slc2a8 Slc44a1 Slc29a2 Slc2a3 Slc9a5 Slc7a1 Slc39a8 Slc27a4"
"REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION",-1.62512264051002,0.0307629204265792,0.498359310910582,12,-0.619784888946233,4,"Ikbkg Ikbkb Cul1 Tnip2"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",1.4844770072203,0.0322974623422445,0.503095086484963,10,0.709396213159146,4,"Sema6d Sema4a Plxnd1 Sema7a"
"REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX",-1.50379815722785,0.0322180916976456,0.503095086484963,30,-0.450769987825736,6,"Pole2 Pole Rad18 Cul4b Rpa1 Dtl"
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",-1.58915130165646,0.0333006856023506,0.503855705136584,19,-0.533021564701866,8,"Cdc16 Anapc15 Cdc27 Cdc20 Anapc4 Ube2d1 Anapc2 Fzr1"
"REACTOME_SIGNALING_BY_NOTCH3",1.47558214595014,0.0335903803424389,0.503855705136584,14,0.656423061682838,5,"Egf Aph1b Dll1 Aph1a Psen1"
"REACTOME_STRIATED_MUSCLE_CONTRACTION",1.47775612002185,0.0350343733474352,0.515960771116773,12,0.676440577213318,6,"Tmod1 Neb Dmd Tmod4 Mybpc2 Myl4"
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING",-1.58270497820282,0.0379794910748196,0.549346210189355,10,-0.637840406539181,5,"Pltp Mttp Apoe Abcg1 Furin"
"REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE",-1.5391426393072,0.0421631530705774,0.567261485399426,17,-0.529763986746499,10,"Ppp2r5c Ppp2cb Ppp2ca Axin1 Ppp2r5d Ppp2r1b Ppp2r5a Ppp2r5b Gsk3b Apc"
"REACTOME_GPCR_LIGAND_BINDING",1.35451993608711,0.040572535514421,0.567261485399426,75,0.460503739372419,20,"Ackr2 Cxcr3 Ccr5 S1pr2 Cxcr6 App Ptger1 Ccr9 Apln Plppr3 Kiss1r Ackr3 Tas1r3 Ffar2 Gnrh1 Cxcl16 Hrh2 Gng12 Ccl27a Ccl25"
"REACTOME_INTERLEUKIN_15_SIGNALING",1.45977485059014,0.041525308725743,0.567261485399426,10,0.697591640717085,2,"Il15 Il15ra"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",1.28016041018729,0.0409039779118519,0.567261485399426,148,0.411177477351744,38,"Fcer1g Pik3r6 Mgll Lcp2 Egf Phactr2 Tgfb3 Pik3cb Pla2g4a App F8 Itgb3 Pik3r3 Vegfa Cd9 Gp1ba Lat Ecm1 Sccpdh Abcc4 Pik3r2 Gng12 Maged2 Gnb4 Apool Lgals3bp Chid1 Rhob Trf Habp4 Actn1 Sod1 Ptk2 Tbxa2r Gng10 Plek Lamp2 Lck"
"REACTOME_SIGNALING_BY_TGFBR3",1.44799599947613,0.0427196921103271,0.567261485399426,16,0.626620224953524,9,"Timp2 Mmp14 Acvr2a Aph1b Tgfbr3 Fgf2 Aph1a Psen1 Gipc1"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",1.33311634073402,0.0437646059060973,0.571763399740949,87,0.446473322009891,21,"Dlg3 Slc6a13 Cacna2d2 Grin2d Rps6ka2 Cacna1a Camk1 Slc18a2 Unc13b Kcnj2 Lin7b Grik5 Dlg4 Chrna2 Camk2a Cask Myo6 Akap5 Gng12 Gnal Gnb4"
"REACTOME_ZINC_TRANSPORTERS",1.45252494347896,0.0445107884380513,0.572281565632088,10,0.694127082744541,3,"Slc39a4 Slc39a2 Slc39a14"
"REACTOME_ERK_MAPK_TARGETS",-1.53681859857112,0.0465230166503428,0.588806929480901,19,-0.515468510279327,12,"Mapk11 Mapk3 Vrk3 Mapk14 Ppp2cb Ppp2ca Dusp3 Dusp7 Ppp2r5d Mapk7 Dusp4 Ppp2r1b"
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",1.40982673556699,0.0483773675956086,0.596095025642205,27,0.551946935920268,11,"Timp2 Adam15 Mmp17 Mmp14 Mmp24 Col7a1 Nid1 Capn2 Mmp11 Col10a1 Col11a2"
"REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",-1.2179570627866,0.0488180404596723,0.596095025642205,114,-0.284306182143088,65,"Eif3l Rpl22l1 Eif3b Eif3j2 Rps19 Rpl7 Eif3h Eif3c Eif3f Eif2s2 Rpl13a Eif3i Rps8 Pabpc1 Rpl6 Rps2 Rps4x Rps12 Eif4h Rpsa Rpl35a Rpl35 Rps5 Eif2b1 Rps16 Rpl5 Rplp0 Rpl14 Rps15a Rps17 Rps10 Rps26 Rpl18 Rpl4 Rps7 Rpl23 Rps29 Rps13 Rps27 Rpl15 Rpl8 Rpl12 Rps3 Uba52 Fau Eif2b5 Eif3k Rps24 Rpl28 Rps6 Rpl18a Rps3a1 Rpl19 Rps28 Rps21 Rps15 Rps23 Rps18 Eif4g1 Rpl30 Rpl31 Rpl27 Eif4ebp1 Rpl13 Rpl36a-ps1"
"REACTOME_POTASSIUM_CHANNELS",1.39859165537355,0.049306625577812,0.596095025642205,31,0.533926478973593,17,"Kcnk10 Hcn3 Kcnmb3 Kcnj2 Kcng1 Kcnc3 Kcnk4 Kcnc1 Kcnn4 Gng12 Gnb4 Kcnh4 Kcnab1 Kcnk6 Gng10 Kcnk13 Kcnq5"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",1.34804256597298,0.0521197552447552,0.620838261003702,64,0.466138509521124,19,"Egf Phactr2 Tgfb3 App F8 Itgb3 Vegfa Cd9 Ecm1 Sccpdh Abcc4 Maged2 Apool Lgals3bp Chid1 Trf Habp4 Actn1 Sod1"
"REACTOME_INTRA_GOLGI_TRAFFIC",-1.43397204561685,0.0536741214057508,0.621086261980831,31,-0.428995922713375,9,"Ykt6 Vps45 Cog2 Rab39 Vti1a Cog3 Stx6 Ric1 Cyth1"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",1.26198440145782,0.0533401325854156,0.621086261980831,153,0.404389436228189,24,"Sema6d Dok2 Pik3cb Sema4a Col9a3 Plxnd1 Rap1gap Itgb3 Gfra2 Sema7a Pik3r3 Kif4 Epha2 Ank1 Efna1 Aph1b Rhoc Itga9 Fes Itgb1 Pik3r2 Cdk5r1 Farp2 Efnb1"
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",-1.33435421374916,0.0557620817843866,0.636158961202157,49,-0.359226980577354,13,"Ap1s2 Txndc5 Ap1m2 Snx5 Snapin Ap1s3 Necap1 Tfrc Snx2 Dnm2 Yipf6 Snx9 Ap1s1"
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",1.35860728256775,0.0580623382468775,0.653201305277371,48,0.486691636794623,17,"Plekhg5 Rasgrf2 Tiam2 Obscn Abr Mcf2l Rhoc Gng12 Gnb4 Rhob Tbxa2r Gng10 Arhgef10 Arhgef11 Vav3 Sos1 Plekhg2"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",1.34014976183017,0.0592199756932936,0.657098360432435,57,0.469846955730319,14,"Dlg3 Grin2d Rps6ka2 Camk1 Kcnj2 Grik5 Dlg4 Chrna2 Camk2a Myo6 Akap5 Gng12 Gnal Gnb4"
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",1.40393734171748,0.0632671137542705,0.679824561403509,18,0.592181459908179,5,"Dlg3 Grik5 Dlg4 Gng12 Gnb4"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",1.39260135546482,0.0623229461756374,0.679824561403509,23,0.56219260901672,12,"Col9a3 F11r Itgb3 Col7a1 Itga3 Itga9 Itgb1 Itgav Vcam1 Icam1 Icam4 Itga10"
"REACTOME_PKR_MEDIATED_SIGNALING",-1.30110243761889,0.0637860082304527,0.679824561403509,55,-0.34344578239749,8,"Fanca Ikbkg Hspa2 Dus2 Map2k6 Fancm Tubb2b Fancb"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",-1.49078667362651,0.0683630839346753,0.700937949203633,10,-0.600796731585987,4,"Adcy3 Prkar2b Calm1 Adcy9"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",-1.36627490363933,0.0679676985195155,0.700937949203633,33,-0.402104736889004,10,"Gtf3c4 Snapc2 Gtf3c5 Polr2h Gtf3c2 Tbp Polr3h Gtf3a Snapc1 Snapc3"
"REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A",-1.31706283663469,0.0671971706454465,0.700937949203633,47,-0.357296033259312,8,"Cdc25a Chek2 Mapk11 Psmd12 Cul1 Psmc6 Mapk14 Csnk1e"
"REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",1.39194415875477,0.0706613174582632,0.715445839264915,15,0.610535829864196,7,"Epha2 Efna1 Aph1b Efnb1 Aph1a Psen1 Vav3"
"REACTOME_RAP1_SIGNALLING",-1.47184027470355,0.0744364100382816,0.744364100382816,14,-0.533343744578852,5,"Rasgrp1 Rasgrp2 Rapgef3 Rapgef4 Rap1gap2"
"REACTOME_PROTEIN_UBIQUITINATION",-1.28070040865267,0.0797607178464606,0.783661622651207,54,-0.338446598366713,17,"Rnf144a Cdc73 Rad18 Pex10 Ube2h Uchl3 Uba6 Usp5 Ube2g1 Pex13 Hltf Ube2d1 Bcl10 Ube2z Prkdc Ctr9 Cdc34"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",-1.44727916259315,0.0803011292346299,0.783661622651207,13,-0.538869774077871,3,"Zfp420 Pidd1 Cradd"
"REACTOME_INTERLEUKIN_17_SIGNALING",-1.26567402549542,0.0813347236704901,0.784299121108297,56,-0.332655866617734,20,"Ikbkg Mapk11 Map2k6 Mapk3 Nod1 Ikbkb Vrk3 Cul1 Fos Mapk14 Ppp2cb Ppp2ca Dusp3 Tnip2 Dusp7 Ppp2r5d Mapk7 Dusp4 Ppp2r1b Mapk8"
"REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION",1.37210228500561,0.0854027066088556,0.804374329688059,13,0.618593409495713,3,"Tcf7 Sytl2 Mitf"
"REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS",-1.44813717946401,0.085240726124704,0.804374329688059,11,-0.5667261424776,6,"Sfn Foxo1 Ywhag Ywhab Ywhaz Ywhaq"
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION",-1.38353202860031,0.0910031023784902,0.847270263523874,22,-0.444788266717945,5,"Nup188 Rangap1 Nup93 Nup35 Nup85"
"REACTOME_COLLAGEN_FORMATION",1.34699200992515,0.0964190813615083,0.873753140942664,18,0.568161891004567,8,"Col9a3 Loxl2 Col7a1 Col20a1 Plod3 Col23a1 Col10a1 Col11a2"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",-1.31771604534803,0.099241097489784,0.873753140942664,27,-0.405820031089572,14,"Mapk11 Mapk3 Vrk3 Fos Mapk14 Ppp2cb Ppp2ca Dusp3 Dusp7 Ppp2r5d Mapk7 Dusp4 Ppp2r1b Mapk8"
"REACTOME_RAC1_GTPASE_CYCLE",1.22853805547476,0.0981139853653509,0.873753140942664,127,0.398203386621928,34,"Chn2 Srgap3 Iqgap2 Mpp7 Rasgrf2 Noxo1 Pik3r3 Diaph3 Arap3 Arhgap33 Epha2 Dock4 Tiam2 Abr Nox1 Cdc42bpa Mcf2l Arhgap10 Itgb1 Pik3r2 Cdc42ep4 Cybb Farp2 Arhgap5 Arhgap39 Abi2 Vrk2 Bcr Dock7 Pak1 Farp1 Arhgap35 Cyfip1 Arhgef10"
"REACTOME_SIGNALING_BY_EGFR",1.31802373906892,0.0949976514795679,0.873753140942664,33,0.497870850736585,4,"Spry2 Egf Hbegf Spry1"
"REACTOME_SIGNALING_BY_NOTCH",1.31708594034034,0.0983354975799788,0.873753140942664,32,0.500252473282639,10,"Egf Dtx4 Notch4 Aph1b Dll1 Rbpj Notch1 Aph1a Prkci Psen1"
"REACTOME_DAP12_INTERACTIONS",1.31819929410235,0.10604415490409,0.91272468150003,27,0.516074807603532,7,"Lcp2 Sirpa Pik3cb Klrd1 Lat Trem1 Pik3r2"
"REACTOME_INTERFERON_GAMMA_SIGNALING",1.33133769460761,0.107047956472226,0.91272468150003,18,0.561558893119164,3,"Socs3 Socs1 Camk2a"
"REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",1.29647952298906,0.106740921220559,0.91272468150003,37,0.481673067217559,6,"Il2ra Pik3cb Pik3r3 Il2 Pik3r2 Csf2rb"
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",-1.34211125602609,0.109,0.9196875,20,-0.44331926034178,7,"Ehhadh Hacl1 Acox3 Slc25a17 Crat Acot8 Aldh3a2"
"REACTOME_MUSCLE_CONTRACTION",1.26793207371056,0.111184282735155,0.919720872873836,61,0.441176743572681,16,"Corin Kcnk10 Cacna2d2 Myl6b Tmod1 Neb Kcnj2 Dmd Camk2a Kcnk4 Tmod4 Mybpc2 Myl4 Asph Sorbs3 Npr2"
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",-1.25516551326673,0.111274871039057,0.919720872873836,39,-0.35346696783679,12,"Dusp10 Mapk3 Mapk12 Ppp2r5c Dusp16 Ppp2cb Ppp2ca Dusp1 Dusp7 Ppp2r5d Dusp4 Ppp2r1b"
"REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS",1.33150674416433,0.113519905400079,0.928799226000645,13,0.600291469258635,5,"Cd3d Cd247 Cd4 Ptpn22 Lck"
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",-1.20474196331005,0.120126448893572,0.958741968211025,58,-0.312946837370527,19,"Cdc16 Anapc15 Psmd12 Cdc27 Aurka Cdc20 Anapc4 Psmc6 Ube2d1 Anapc2 Pttg1 Rb1 Fzr1 Psmb5 Psmd2 Cdc26 Aurkb Psma2 Skp2"
"REACTOME_FORMATION_OF_THE_EMBRYONIC_STEM_CELL_BAF_ESBAF_COMPLEX",-1.35632408332739,0.119619392840961,0.958741968211025,16,-0.475986556446558,4,"Bcl7a Bcl11a Smarcc1 Smarca4"
"REACTOME_RHOB_GTPASE_CYCLE",1.27082000384746,0.120730470071018,0.958741968211025,47,0.456636336547042,16,"Sowahc Tjp2 Stom Daam1 Diaph3 Abr Mcf2l Pik3r2 Arhgap5 Rhob Arhgap39 Bcr Arhgap35 Stard8 Arhgef10 Arhgef11"
"REACTOME_ARACHIDONATE_METABOLISM",1.30670387993134,0.126470588235294,0.970617525848319,17,0.558600248627923,6,"Pla2g4a Pon3 Ggt5 Alox5ap Abcc1 Ltc4s"
"REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES",1.30464471139447,0.135407136322049,0.970617525848319,14,0.580380345623142,7,"Col9a3 Col7a1 Col20a1 Plod3 Col23a1 Col10a1 Col11a2"
"REACTOME_DNA_REPLICATION_PRE_INITIATION",-1.16932554524313,0.130794701986755,0.970617525848319,84,-0.284817143813573,21,"Pole2 Mcm8 Pole Cdc16 Anapc15 Psmd12 Cdc27 Cdt1 Anapc4 Rpa1 Psmc6 Cdc7 Kpna6 Prim1 Pole3 Kpnb1 Mcm7 Pola1 Ube2d1 Anapc2 Fzr1"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",1.30803352494268,0.134279332545001,0.970617525848319,13,0.589708891801516,5,"Frs3 Fgf2 Fgf20 Plcg1 Sos1"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",1.30803352494268,0.134279332545001,0.970617525848319,13,0.589708891801516,5,"Frs3 Fgf2 Fgf20 Plcg1 Sos1"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",1.30803352494268,0.134279332545001,0.970617525848319,13,0.589708891801516,5,"Frs3 Fgf2 Fgf20 Plcg1 Sos1"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",1.30803352494268,0.134279332545001,0.970617525848319,13,0.589708891801516,5,"Frs3 Fgf2 Fgf20 Plcg1 Sos1"
"REACTOME_FORMATION_OF_THE_POLYBROMO_BAF_PBAF_COMPLEX",-1.33718060968952,0.132284134410889,0.970617525848319,14,-0.48454776364486,7,"Bcl7a Smarcc1 Smarca4 Brd7 Actg1 Bcl7c Smarcd1"
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES",1.29136609728725,0.126647144948755,0.970617525848319,25,0.513160760935423,9,"Dlg3 Grin2d Nrxn1 Dlg4 Ppfibp2 Epb41l3 Cask Il1rap Ppfibp1"
"REACTOME_SIGNALING_BY_HIPPO",1.30427875476235,0.132263491652647,0.970617525848319,15,0.572083949564073,3,"Tjp2 Wwc1 Nphp4"
"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",-1.23080039079477,0.132762312633833,0.970617525848319,36,-0.354108418134871,10,"Nup188 Nup93 Nup35 Nup85 Vhl Pml Nup214 Nup160 Nup54 Pias2"
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",1.27312405349631,0.141512848353239,0.996042853006467,27,0.498427858293575,6,"Cenpi Cenph Cenpl Cenpu Hjurp Oip5"
"REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS",-1.3173139031164,0.143872856545379,0.996042853006467,13,-0.49047942077055,6,"Lrrc8a Tusc3 Add1 Add3 Lrrc8d Mrs2"
"REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",-1.32950640900681,0.141509433962264,0.996042853006467,12,-0.507043567986345,2,"Ngfr Ikbkb"
"REACTOME_SIGNALING_BY_PTK6",1.26060043876946,0.143341517596165,0.996042853006467,34,0.473615326476843,10,"Egf Socs3 Hbegf Erbb3 Elmo1 Arhgap35 Srms Ccnd1 Ccne1 Ptpn1"
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",0.677795159114093,0.946969696969697,1,70,0.232026025904848,9,"Abcb4 Derl3 Abca8b Abcc4 Abca6 Abca2 Abcc1 Abcb8 Abca5"
"REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",0.785922804664597,0.768625322296105,1,10,0.375573793836296,3,"Abca6 Abca2 Abca5"
"REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION",-1.106675793112,0.294211364843335,1,23,-0.354841502497488,4,"Ikbkg Mapk11 Map2k6 Nod1"
"REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",0.58164885391608,0.988011438627365,1,60,0.202834043552618,2,"Ccna2 Bub1b"
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",0.515660849675805,0.990992058788669,1,31,0.19685873339377,11,"Clspn Dbf4 Orc4 Rfc3 Hus1 Rad9b Cdc45 Mcm3 Rpa3 Orc2 Cdk2"
"REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA",-0.577490317794076,0.96636587366694,1,12,-0.220241699647479,6,"Sfn Ywhag Ywhab Ywhaz Ywhaq Ywhah"
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",0.528705712395367,0.977983044413514,1,18,0.223008329022057,4,"Dynll2 Pmaip1 Bid Bmf"
"REACTOME_ACTIVATION_OF_G_PROTEIN_GATED_POTASSIUM_CHANNELS",1.27538029422181,0.161355115158007,1,11,0.59613793736341,4,"Kcnj2 Gng12 Gnb4 Gng10"
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE",1.16234525701486,0.280436177036562,1,16,0.503004874797875,8,"Ikbke Ticam2 Tlr4 Irf7 Ly96 Tank Traf3 Ticam1"
"REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",-1.04994877184341,0.34720908230842,1,50,-0.281835964396066,49,"Ikbkg Prkcb Psmd12 Ikbkb Cul1 Psmc6 Nfkbib Bcl10 Psmb5 Psmd2 Rela Psma2 Nfkb1 Psmb1 Psmc4 Uba52 Psmd1 Malt1 Psma3 Psma7 Ubc Rps27a Ubb Psmc2 Psmb6 Psmb3 Psmb2 Nfkbie Psmc3 Chuk Psmc5 Psma1 Adrm1 Psmd13 Rel Psmd6 Psmd14 Psmb7 Psmd3 Psmd8 Psmd7 Psma5 Card11 Psmd11 Psmb4 Fbxw11 Psma4 Psmc1 Nfkbia"
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",-1.10891310221929,0.286407766990291,1,29,-0.335056826553597,10,"Pole2 Mcm8 Pole Cdt1 Rpa1 Cdc7 Prim1 Pole3 Mcm7 Pola1"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PC",0.903684740121037,0.619910100475939,1,12,0.413660291399979,6,"Pla2g4a Tmem86b Plbd1 Pnpla8 Plaat3 Pla2g6"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE",1.01973318202593,0.470484461935134,1,10,0.487306205649141,5,"Pla2g4a Plbd1 Pnpla8 Plaat3 Pla2g6"
"REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1",1.15020350554008,0.303376691630535,1,13,0.518553402236372,4,"Pla2g4a Gng12 Gnb4 Gng10"
"REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12",1.04708508932964,0.431039100160686,1,11,0.489428249930596,3,"Gng12 Gnb4 Gng10"
"REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION",1.1003897721385,0.357850454607138,1,10,0.525850069456995,3,"Gng12 Gnb4 Gng10"
"REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT",0.491166906451077,1,1,208,0.155028104593718,74,"Ldhal6b AK157302 Cox7a1 Slc25a13 Gm10053 Me3 Ldhb Sdhaf1 Lyrm4 Cox6b2 Sdhaf4 Sirt4 Ndufaf8 Cox19 Sco1 Higd1a Etfb Cox6a2 Cox15 Dmac2l Uqcrq Cox18 Ndufaf2 Tmem186 Wdr26 Ranbp9 Trap1 Ndufc1 Pdhx Acat1 Ndufaf7 Ndufs1 Nfs1 Slc25a4 Ndufb4 Ndufc2 Got2 Ndufa11 Ndufa7 D2hgdh Rab5if Pdk1 Ndufa9 Ndufb2 Uqcr10 Lyrm2 Hagh Sirt3 Cox6b1 Slc25a11 Idh3g mt-Nd5 Ndufa4 Ndufb6 Ndufv3 Idh3a Mrps36 Pcx Ndufaf1 Cox6a1 Pdha1 Cox7b Ndufa1 Ndufaf5 Ndufaf6 Cox8a Ndufb11 Pdpr Ndufb5 Ndufaf4 Suclg2 Cox16 Cox14 Cyc1"
"REACTOME_AGGREPHAGY",-0.741425347308938,0.8627665390924,1,24,-0.235029745991394,4,"Tubb2b Hdac6 Tuba1c Dync1li1"
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",1.2270984600264,0.216657739689341,1,11,0.573570054528953,1,"Cdkn1a"
"REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY",0.997834161423991,0.493438671665774,1,11,0.46640739355707,2,"Alpk1 Tab1"
"REACTOME_AMINO_ACIDS_REGULATE_MTORC1",0.655283180607753,0.944048830111902,1,45,0.23658384127252,10,"Nprl3 Rptor Castor1 Atp6v1g2 Rragb Szt2 Fnip1 Sesn2 Kptn Rragd"
"REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274",0.361603089383956,1,1,52,0.127935063407146,25,"Derl3 Cd274 Psma6 Prkaa1 Psmc1 Rnf5 Psma4 Vcp Psmb4 Psmd11 Prkag2 Derl2 Psma5 Prkab2 Psmd7 Psmd8 Psmd3 Psmb7 Psmd14 Psmd6 Psmd13 Sel1l Adrm1 Psma1 Psmc5"
"REACTOME_AMPLIFICATION_OF_SIGNAL_FROM_THE_KINETOCHORES",0.920657232307656,0.6444988295382,1,84,0.309336092309912,10,"Cenpi Bub1b Kif18a Cenph Cenpe Cenpf Cenpl Cenpu Ska2 Nsl1"
"REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE",0.445614021741302,0.999893696183693,1,85,0.149482701480271,24,"Nphp4 Rpgrip1l Tctn3 Cdk1 Mks1 Cep72 Haus5 Cep70 Nek2 Haus3 Ahi1 Tmem216 Cep63 Cep78 Cep131 Haus1 Haus8 Alms1 Nedd1 Akap9 Iqcb1 Csnk1d Dctn2 C2cd3"
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",-0.952474500695301,0.52688728024819,1,22,-0.306208655455487,22,"Sec24d H2-Q10 Sec24a Sec31a Bcap31 Sec24b Calr Erap1 Pdia3 Sar1b Sec24c Sec13 Tap1 Tap2 Hspa5 Canx Sec23a H2-T22 B2m Tapbp H2-M3 H2-Q7"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",0.552262739322158,0.991889790023331,1,53,0.195014080436259,28,"Cybb Itgav Psme2b Psma6 Psme1 H2-Q7 Psmc1 Psmb10 H2-M3 B2m Psme2 Psma4 H2-T22 Vamp8 Psmb4 Psmd11 Psma5 Psmd7 Psmd8 Psmd3 Psmb7 Psmd14 Psmd6 Pdia3 Psmd13 Adrm1 Psma1 Psmc5"
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",0.41691888963209,1,1,242,0.130940888203014,68,"Lmo7 Socs3 Sh3rf1 Asb14 Fbxo44 Fbxl21 Ubox5 Socs1 Fbxl19 Asb7 Atg7 Fbxw10 Asb5 Rnf25 Herc3 Siah2 Pja2 Fbxo10 Znrf1 Fbxo31 Det1 Lonrf1 Ube2q2 Herc6 Trim36 Dcaf1 Klhl5 Ufl1 Trim32 Ubr4 Psma6 Thop1 Fbxw5 Klhl22 Anapc7 Uba7 Wsb1 Unkl Ccnf Ube3b Arih2 Elob Psmc1 Anapc13 Wwp1 Spsb2 Traf7 Rnf7 Asb6 Uba3 Cdc23 Klhl9 Rnf123 Cul3 Ube2l6 Asb1 Fbxw7 Hace1 Rnf6 Fbxo17 Psma4 Ube2w Ube2l3 Fbxl20 Kctd7 Cul2 Fbxw11 Herc1"
"REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION",0.767195518366076,0.799120603015075,1,19,0.320277500271902,8,"Psme2b Psma6 Psme1 Psmb10 Psme2 Psma4 Psmb4 Psma5"
