"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT",1.01642837442576,0.476458752515091,1,10,0.484632994121664,3,"Casp4 Cntf Fgf2"
"GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",0.704596896462515,0.862175366418102,1,14,0.311298673031624,4,"Glrx Endog Trap1 Stk25"
"GOBP_PROGRAMMED_NECROTIC_CELL_DEATH",0.746094414836564,0.86292799453987,1,42,0.270749628636296,15,"Tlr3 Pygl Atg7 Tnf Mutyh Ipmk Map3k5 Zbp1 Tspo Cflar Ripk1 Ninj1 Slc25a4 Birc2 Fas"
"GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS",1.09685534448379,0.357447877417734,1,18,0.463336766838676,7,"Fabp5 Pla2g4a Ptges3l Prxl2b Pnpla8 Sco1 Mapk9"
"GOBP_PROSTATE_GLAND_DEVELOPMENT",0.880779446660259,0.661144031926472,1,24,0.350799572745276,5,"Ahr Plag1 Esr1 Rxra Notch1"
"GOBP_PROTEASOME_ASSEMBLY",-0.94141618889557,0.536111111111111,1,15,-0.331781701444623,15,"Psmg3 Otud6b Ublcp1 Psmd5 Adrm1 Sem1 Psmg4 Pomp Psmg2 Elp2 Psmd9 Psmd11 Psmd10 Psmg1 Ecpas"
"GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.490246573289396,1,1,415,0.151185934226286,117,"Smad3 Dtx4 Asb2 Plk2 Bbs7 Fbxo44 Siah1b Fbxl21 Klhl35 Trim2 Fbxl19 Zfp418 Socs2 Cbfa2t3 Asb7 Atg7 Klhl10 Hspa1b Rxra Trim3 Trib3 Ercc8 Fhit Hfe Klhl8 Zfand2a Trf Siah2 Fbxl18 Dvl1 Dnajb2 Pja2 Klhl26 Klhl7 Znrf1 Srms Fbxo45 Apc2 Fbxo31 Rad23b Det1 Psen1 Kbtbd3 Usp14 Naglu Caml Armc5 Mapk9 Dcaf1 Klhl5 Ufl1 Rybp Gipc1 Fbxl6 Fnip1 Ubr4 Psma6 Sirt6 Trim45 Fbxw5 Wdr26 Ranbp9 Clec16a Socs4 Trib2 Klhl22 Trim13 Anapc7 Klhdc10 Hspa1a Naa30 Traf4 Prkca Nhlrc3 Hspbp1 Chfr Plk3 Zfp598 Psmb9 Nfe2l2 Klhl36 Ccnf Ubxn7 Csnk1d Cbx4 Klhl15 Amn1 Usp38 Prkaa1 Arih2 Elob Psmc1 Birc2 Anapc13 Wwp1 Spsb2 Paqr3 Fbxo3 Ipp Ubr5 Arrb1 Plaa Mta1 Trim28 Psmb10 Rnf7 Rffl Cdc23 Klhl9 Spsb3 Cul3 Rara Asb1 Epm2a Fem1b Fbxw7 Psmf1"
"GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE",0.744918868182072,0.818436126282137,1,11,0.347697382905247,8,"Nbn Cdk2 Terf2 Ercc4 Terf2ip Dclre1b Xrcc1 Xrcc4"
"GOBP_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.894743199723664,0.647967479674797,1,35,0.334099117245055,16,"Gcat Asl Apip Mthfd1 Plod3 Pycr2 Psat1 Cln3 Shmt1 Psph Mri1 Ass1 Got2 Plod1 Enoph1 Mthfd2l"
"GOBP_PROTEIN_ACETYLATION",0.83253027429141,0.741448346871067,1,40,0.304258534543619,7,"Abcb1b Kif3a Nat10 Dip2a Hint2 Abcg2 Atat1"
"GOBP_PROTEIN_ACYLATION",0.821262143557742,0.793313731895895,1,64,0.281493148796326,4,"Abcb1b Zdhhc1 Hhat Kif3a"
"GOBP_PROTEIN_AUTOPHOSPHORYLATION",0.992153641614247,0.518628454452405,1,140,0.317765037269232,16,"Zap70 Tssk4 Myo3b Pask Map3k20 Gfra2 Flt3 Csf1r Vegfa Tom1l1 Errfi1 Grk5 Obscn Map3k12 Camk2a Fes"
"GOBP_PROTEIN_AUTOPROCESSING",0.77830036149183,0.785896454985973,1,15,0.339902391168868,6,"Casp4 Capn2 Fam111a Ctse Casp6 Afg3l2"
"GOBP_PROTEIN_AUTOUBIQUITINATION",-0.980356400640171,0.504434589800443,1,58,-0.253259995338106,19,"Trim37 Rnf41 Uhrf1 Lrsam1 Rad18 Traf2 Rnf220 Rnf141 Ddb2 Trim21 Rnft1 Trim11 Rnf13 Cbl Rnf122 Rnf10 Ltn1 Ube4b Rnf4"
"GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION",0.981497227610815,0.524186107816001,1,12,0.449076729435981,6,"Parp12 Parp8 Parp16 Parp3 Parp10 Parp11"
"GOBP_PROTEIN_BRANCHED_POLYUBIQUITINATION",-1.10981785024452,0.304064224786754,1,19,-0.365081643813219,4,"Cdc16 Anapc15 Cdc27 Anapc4"
"GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE",0.659558015003958,0.916625916870416,1,22,0.266922184587808,5,"Laptm4b Plbd1 Lamp2 Cln3 Grn"
"GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION",1.02862562046465,0.432301153612629,1,186,0.324759680870536,28,"Nlrp1b Syp Nacc2 Zdhhc1 Isg15 Nme4 App Ifih1 Basp1 Ehd3 Rrm2 Tmem120b Krt10 Kcnj2 Tk1 Prf1 Kcng1 Alox5ap Kctd4 Polq Best1 Kcnc3 Trpm4 Kcnc1 Kctd1 Vwa1 Kcnn4 Atl1"
"GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",0.61251887877731,0.997482883608538,1,219,0.192183151693485,70,"Chmp4c Vill Kif18a Tmod1 Ckap2l Fgf13 Lix1l Diaph3 Dyrk3 Map2 Katnb1 Hemk1 Bbof1 Per2 Tmod4 Spef1 Asph Akap5 Mtrf1 Gabarapl1 Lima1 Rnf25 Zmpste24 Atxn7 Hdgfl3 Zfand1 Tnf Pex12 Svil Pdxp Tpx2 Igf1r Apc2 Plek Lamp2 Camsap2 Cln3 Eps8 Tom1 Ckap2 Epg5 Mical3 Sh3bp1 Supt16 Capg Clec16a Nedd1 Ppp1r10 Tbc1d25 Fyco1 Synj1 Gspt1 Uvrag Chmp1b Mrpl58 Igtp Ddit4 Smcr8 Jmjd4 Ppp1r9b Atp2a2 Cltc Chmp4b Upf1 Ccsap Sgk1 Chmp7 Taok1 Smn1 Atg14"
"GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING",-1.02237759387679,0.414829659318637,1,11,-0.394304323020934,4,"Pltp Mttp Apoe Abcg1"
"GOBP_PROTEIN_DEACETYLATION",0.874073404922477,0.677940315974254,1,32,0.330308477121669,7,"Mbip Nek3 Tada2a Ndst1 Sirt5 Sirt4 Mapt"
"GOBP_PROTEIN_DENEDDYLATION",-0.638646769406847,0.913827655310621,1,11,-0.246309370988447,11,"Cops7b Cops4 Cops2 Senp8 Cops5 Cops6 Cops8 Gps1 Cops7a Cops3 Tor1a"
"GOBP_PROTEIN_DEPHOSPHORYLATION",-0.597074243266816,1,1,76,-0.147984756716322,17,"Cdc14b Mtm1 Pdp1 Ptpn12 Pdp2 Ctdsp2 Ppp2cb Ppp2ca Ctdsp1 Dusp3 Dusp1 Dusp7 Dusp4 Ppp1ca Sdhaf2 Nceh1 Ppp1cb"
"GOBP_PROTEIN_DEPOLYMERIZATION",0.810811607843843,0.829388871357947,1,93,0.266920979624524,27,"Vill Kif18a Tmod1 Ckap2l Fgf13 Diaph3 Map2 Katnb1 Bbof1 Tmod4 Spef1 Asph Lima1 Atxn7 Hdgfl3 Svil Pdxp Tpx2 Apc2 Plek Camsap2 Eps8 Ckap2 Mical3 Sh3bp1 Capg Nedd1"
"GOBP_PROTEIN_DESTABILIZATION",0.462486800972177,0.999669676282757,1,55,0.161478262319779,3,"Isoc2b Siah1b Nr1d1"
"GOBP_PROTEIN_DEUBIQUITINATION",0.553360562211596,0.995989022588136,1,88,0.183225716269067,26,"Uchl4 Cdk1 Usp40 Usp54 Uchl1 Usp27x Tnfaip3 Usp45 Otud1 Dnajb2 Srms Yod1 Usp33 Usp14 Usp32 Usp11 Usp21 Usp18 Usp8 Usp38 Usp50 Otud3 Josd2 Tank Stambp Zc3h12a"
"GOBP_PROTEIN_DNA_COMPLEX_ORGANIZATION",-0.503606135412524,1,1,143,-0.114662714970795,23,"Rad51c Taf13 Med18 Med4 Taf3 Cdt1 Myc Mcm3ap Smarcc1 Chaf1a Psmc6 Chaf1b Med24 Smarca4 Kat6b Arid2 Nap1l1 Ep300 Pole3 Grwd1 Tbp Gtf2a1 Taf8"
"GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM",0.914962201658162,0.62000912616929,1,41,0.333131398629119,3,"Sec16b Derl3 Svip"
"GOBP_PROTEIN_EXPORT_FROM_NUCLEUS",-0.819596081707983,0.856670341786108,1,57,-0.213034782797061,15,"Ptpn14 Smurf1 Sfn Rangap1 Rapgef3 Csprs Strada Nup214 Fam76b Uhmk1 Adar Wipf1 Ahcyl1 Prpf4b Nxt1"
"GOBP_PROTEIN_FOLDING",0.454487037424321,1,1,166,0.144196051323157,32,"Dnajb13 Cct6b Mettl21a Dnajb5 Hspb6 Pdia5 Ptges3l Hspa13 Hspa1b Zmynd10 Telo2 Tbcd Qsox2 Dnajb2 Dnlz Cox19 Dnajc18 Tor1a Dnajc1 Nudcd2 Dnajc10 Grn Cdc37l1 Hspa14 Pfdn6 Trap1 Gfer Hspe1-rs1 Hspa1a Tbce Wdr83os Dnajc3"
"GOBP_PROTEIN_HETEROOLIGOMERIZATION",0.984771947033743,0.514406358668654,1,20,0.406754627670602,3,"Rrm2 Tmem120b Krt10"
"GOBP_PROTEIN_HETEROTETRAMERIZATION",1.09968828864274,0.36767270288397,1,10,0.524331316731051,2,"Rrm2 Krt10"
"GOBP_PROTEIN_HEXAMERIZATION",-0.962854044787191,0.494824016563147,1,12,-0.362496375070809,6,"Lrrc8a Letm1 Nme3 Lrrc8d Yme1l1 Twnk"
"GOBP_PROTEIN_HOMOOLIGOMERIZATION",0.994691741824445,0.511047168841846,1,129,0.319804910080883,20,"Nlrp1b Syp Nacc2 App Basp1 Ehd3 Kcnj2 Tk1 Prf1 Kcng1 Alox5ap Kctd4 Polq Kcnc3 Trpm4 Kcnc1 Kctd1 Vwa1 Kcnn4 Atl1"
"GOBP_PROTEIN_HOMOTETRAMERIZATION",0.83516154483288,0.740779041709755,1,39,0.306727198213195,17,"Kcnj2 Tk1 Trpm4 Kcnn4 Apip Aldh1a3 Cbr4 Appl2 Tdo2 Crtc1 Shmt1 Cryz Gbp5 Acot13 Crtc3 Acaca B2m"
"GOBP_PROTEIN_HYDROXYLATION",0.812885013430699,0.747003315480745,1,15,0.355006336218093,4,"Asph Plod3 P4ha1 Vps33b"
"GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX",0.596800600621018,0.957701711491443,1,22,0.241524348817325,13,"Dnlz Tomm40l Tomm40 Timm44 Timm17b Romo1 Grpel2 Grpel1 Hsp90aa1 Tomm70a Dnajc15 Dnajc19 Tomm7"
"GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX_RECEPTOR_RECYCLING",-0.505964244389996,0.985080486847271,1,10,-0.202003027202722,2,"Pex10 Pex13"
"GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE",0.671292746678337,0.912188099808061,1,26,0.263293495321312,13,"Mmgt1 Emc1 Caml Wdr83os Emc10 Tmem147 Emc4 Rab5if Sgta Ubl4a Emc8 Bag6 Wnk1"
"GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE_BY_STOP_TRANSFER_MEMBRANE_ANCHOR_SEQUENCE",0.627048203676479,0.920740642067404,1,11,0.292680221546569,4,"Mmgt1 Emc1 Emc10 Emc4"
"GOBP_PROTEIN_INSERTION_INTO_MEMBRANE",0.620467552115198,0.970931512882625,1,55,0.216637581722892,22,"Rtp4 Mmgt1 Emc1 Caml Moap1 Cox18 Agk Mtx1 Wdr83os Emc10 Tmem147 Tmem126a Emc4 Timm22 Tomm40 Rab5if Romo1 Sgta Bax Ubl4a Mtch2 Emc8"
"GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE",-0.832120692322018,0.713812677388836,1,17,-0.281746668807192,17,"Timm8a1 Maip1 Timm13 Timm29 Oxa1l Timm9 Timm10b Trmt10b Bcs1l Timm10 Tomm70a Ndufa13 Romo1 Timm22 Tmem126a Agk Cox18"
"GOBP_PROTEIN_K11_LINKED_UBIQUITINATION",-0.915591643332823,0.616133518776078,1,34,-0.263691072182258,5,"Cdc16 Anapc15 Cdc27 Ube2h Anapc4"
"GOBP_PROTEIN_K27_LINKED_UBIQUITINATION",0.66542824782326,0.897730170874777,1,15,0.290608438306385,4,"Trim62 Ube2t Ubr4 Wsb1"
"GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION",0.517627168411745,0.988603646833013,1,26,0.203022998712225,11,"Usp27x Tnfaip3 Yod1 Usp33 Usp14 Usp8 Otud3 Mindy3 Trim14 Bap1 Usp19"
"GOBP_PROTEIN_K48_LINKED_UBIQUITINATION",-0.473663873082087,1,1,97,-0.113207229340919,19,"Topors Cdc16 Anapc15 Cdc27 Ube2h Anapc4 Cul1 Tax1bp1 Trim44 Kbtbd7 Trim21 Ube2g1 Ube3c Kbtbd2 Ube2d1 Anapc2 Nmi Gabarap Nedd4l"
"GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION",0.53506104732881,0.983977833995904,1,25,0.211526437845572,7,"Usp27x Tnfaip3 Otud1 Yod1 Usp33 Usp8 Stambp"
"GOBP_PROTEIN_K63_LINKED_UBIQUITINATION",0.476949255984825,0.999571688617625,1,76,0.160372036117358,26,"Nod2 Peli3 Trim3 Rnf135 Trim30d Trim30c Nagk Ddx3x Ptpn22 Ube2t Cep63 Trim32 Sesn2 Rnf168 Zfp598 Arih2 Birc2 Plaa Ripk2 Rnf5 Fbxw7 Trim8 Rnf8 Parp10 Ube2o Zfp91"
"GOBP_PROTEIN_K6_LINKED_UBIQUITINATION",-0.679883091244533,0.92090395480226,1,23,-0.213487333916356,5,"Rnf144a Stambpl1 Trim21 Ywhag Wdr24"
"GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY",-0.702638671004367,0.883090817862519,1,19,-0.231137461846096,3,"Mttp Apoe Soat1"
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",0.843262272555684,0.870498545491022,1,263,0.262675667507522,48,"Fcer1g Rilpl1 Rab13 Iqsec2 Cacna2d2 Ager Clstn1 Ehd3 F11r Mmp14 Fgf13 Sytl2 Nrxn1 Errfi1 Dlg4 Epha2 Ank1 Kif13a Epb41l3 Atp2c2 Itga3 Camk2a Tmem88 Magi2 Arl6 Lhfpl4 Cask Wnk3 Itgb1 Akap5 Pik3r2 Wdr19 Amn Kif1b Tmem150a Ap4m1 Ttc8 Efcab7 Abca2 Pkp3 Snap47 Pip5k1a Rilpl2 Appl1 Tmem108 Prkcz Ramp1 Tmbim1"
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",1.00496091161661,0.478426538159812,1,48,0.358062416449507,11,"Fcer1g Egf Plk2 Angpt1 Hfe Abca2 Cd247 Abcc1 Tnf Stx3 Lrig2"
"GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN",-0.617707772442099,0.992388201712655,1,50,-0.163611471706259,16,"Mcm8 Uhrf1 Pphln1 Rad21 Cenpa Ep300 Mms22l Aplf Ercc6 Hltf Brd3 Spi1 Prkdc Ints6 Aurkb Rnf4"
"GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME",-0.606578699908787,1,1,105,-0.142731782847913,36,"Mcm8 Snhg15 Uhrf1 Champ1 Knl1 Pphln1 Rad21 Rpa1 Pml Smc5 Cenpa Tinf2 Ep300 Mms22l Kat5 Aplf Ercc6 Hltf Mapk8 Rb1 Tnks Iffo1 Acd Brd3 Rhno1 Spi1 Rcc2 Prkdc Ints6 Tpp1 Spo11 Aurkb Rnf4 Trp53bp1 Skp2 Trappc12"
"GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION",0.685930680736809,0.894621026894866,1,22,0.277595164660342,3,"Bub1b Haspin Cdk1"
"GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION",-0.805537655632203,0.733812949640288,1,14,-0.290827381430062,14,"Pml Tinf2 Tnks Acd Tpp1 Gnl3l Atrx Tnks2 Pinx1 Gnl3 Atr Terf2ip Terf2 Xrcc5"
"GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE",0.853359304836095,0.686519114688129,1,10,0.40688167053379,7,"Wdr19 Efcab7 Arl3 Ift80 Rab29 Lztfl1 Arl13b"
"GOBP_PROTEIN_LOCALIZATION_TO_CILIUM",1.10239894974829,0.316263736263736,1,58,0.382641325895326,28,"Tbc1d32 Ift122 Tulp2 Nphp4 Arl6 Bbs4 Wdr19 Spata7 Zmynd10 Efcab7 Inpp5e Snx10 Ttc21b Tulp3 Wdr35 Ccdc39 Ift140 Zdhhc3 Arl3 Ift80 Cep78 Rpgr Rab29 Lztfl1 Csnk1d Tmem107 Arl13b Entr1"
"GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME",-1.08851330072377,0.328237410071942,1,14,-0.392991526451781,3,"Snhg15 Champ1 Knl1"
"GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON",-0.681510711945196,0.971786833855799,1,54,-0.178615560104922,8,"Rab11fip3 Mark4 Champ1 Mid1 Mcph1 Aurka Bicd1 Klhl21"
"GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM",1.06617134175967,0.392383908320401,1,27,0.414833879268053,2,"Sec16b Grik5"
"GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION",0.695014478934315,0.987252835491318,1,256,0.21674629164821,52,"Tgfb3 Camk2n1 Hmgn3 Rhbdf1 Rapgefl1 Neo1 Slc18a2 Gnao1 Unc13b Nrxn1 Prf1 Nr1d1 Myom1 Glrx Ffar2 Per2 Trpm4 Cask Atg7 Kcnn4 Akap5 Nr1h3 Brsk2 Birc5 Srcin1 Pde1c Tm7sf3 Lyst Il12a Rptor Gpld1 Tnf Sirt4 Idua Tlr4 Adam9 Pfkfb2 Ppard Arfgap3 Srebf1 Plek Rab27a Sco1 Pde4c Dnajc1 Wls Pde3b Ahi1 Pla2g6 Gnptab Bloc1s3 Aacs"
"GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME",-0.729032842604488,0.957871396895787,1,58,-0.188334420215722,16,"Nmt1 Lmbrd1 Nedd4 Pik3r4 Nlk Vps54 Ap3d1 Rragc Ywhag Wdr24 Pik3c3 Atp13a2 Gpr155 Vps4a Igf2r Ncoa4"
"GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.921512007154302,0.740740740740741,1,329,0.2852209248877,61,"Fcer1g Rilpl1 Lrrc4 Rab13 Dlg3 Iqsec2 Cacna2d2 Ager Pigr Cit Clstn1 Cacna1a Colq Ift122 Slc5a3 Ehd3 F11r Mmp14 Fgf13 Sytl2 Agrn Slc7a11 Nrxn1 Errfi1 Grik5 Dlg4 Rab32 Epha2 Ank1 Kif13a Epb41l3 Atp2c2 Itga3 Camk2a Reep2 Tmem88 Magi2 Arl6 Lhfpl4 Cask Wnk3 Itgb1 Akap5 Pik3r2 Wdr19 Amn Tmem150a Ap4m1 Ttc8 Efcab7 Pkp3 Snap47 Pip5k1a Dbn1 Rilpl2 Appl1 Tmem108 Sorbs2 Prkcz Ramp1 Tmbim1"
"GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE",-0.97979416514837,0.47196261682243,1,16,-0.337177774599698,8,"Champ1 Mid1 Kif20b Diaph1 Mapre2 Abhd17a Mapre1 Hnrnpu"
"GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER",-0.628917379046522,0.980825958702065,1,36,-0.179110545904787,5,"Rab11fip3 Mark4 Mcph1 Aurka Bicd1"
"GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.684689756074881,0.93970396168916,1,63,0.234901379252114,30,"Isg15 Hk2 Dele1 Eif2ak1 Dnlz Moap1 Tspo Cox18 Agk Gfer Mtx1 Tomm40l Tmem126a Timm22 Tomm40 Timm44 Timm17b Romo1 Grpel2 Bax Bag1 Mtch2 Hspd1 Dnm1l Grpel1 Ndufa13 Hsp90aa1 Tomm70a Timm10 Mavs"
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE",1.09191970676433,0.372811000129719,1,13,0.489783892984659,6,"Lmna Tmem201 Lmnb2 Nup155 Tmem147 Lmnb1"
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS",-0.687342284277047,0.908947368421053,1,21,-0.220372312451379,8,"Glul Tert Sigmar1 Rpf2 Nop53 Wrn Rrs1 Npm1"
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.476523799832926,1,1,281,0.148122632619288,49,"Maged1 Lmna Cdkn1a App Ahr Angpt1 Tnpo2 Syne2 Hyal2 Mfhas1 Mdfic Cav2 Bbs4 Akap5 Pik3r2 Cdk1 Nos3 Notch1 Efcab7 Appl1 Mamdc4 Rasl2-9 Gbp4 Ctnna1 Dvl1 Rab23 Snupn Ipo5 Tmem201 Cacnb4 Ptpn22 Cry2 Polr1a Psen1 Tor1a Appl2 Cdk5rap3 Lzts2 Lmnb2 Nf2 Mbtps1 Nup50 Fnip1 Sirt6 Pin1 Pkig Sesn2 Ifnar2 Heatr3"
"GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",0.744797914729935,0.955250957468252,1,214,0.233802720035901,36,"Fcer1g Rilpl1 Rab13 Ager Ehd3 F11r Mmp14 Fgf13 Sytl2 Nrxn1 Errfi1 Epha2 Ank1 Kif13a Epb41l3 Atp2c2 Itga3 Camk2a Tmem88 Arl6 Cask Wnk3 Itgb1 Akap5 Pik3r2 Amn Tmem150a Ttc8 Pkp3 Pip5k1a Rilpl2 Appl1 Prkcz Ramp1 Tmbim1 Tnf"
"GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK",0.388316379923862,0.99963556851312,1,23,0.155894033685595,8,"Cdk1 Nbn Sirt6 Parp3 Rnf8 Cyren Atr Htatsf1"
"GOBP_PROTEIN_MATURATION",0.584209186052914,1,1,416,0.180145682376031,91,"Corin AK157302 Map3k20 Dnajb13 Cct6b C2 F8 Serpine2 Mettl21a Mmp14 Itgb3 Notch4 Cplane2 Astl Gp1ba St14 Prf1 Lipt2 Aph1b Dnajb5 Hspb6 Pdia5 Ptges3l Tspan17 Casp4 Hspa13 Hspa1b Zmynd10 Prss12 Ufsp1 Klk8 Zmpste24 Telo2 Tbcd Capn2 Qsox2 Cpd Casp7 Gzma Immp2l Sirt4 Pigq Dnajb2 Ctnnd1 Klk1 Adam9 Pigp Aph1a Tmem260 Pgap3 Dnlz Cox19 F9 Lgmn Glrx5 Yae1d1 Dnajc18 Inpp5b Psen1 Pigb Tor1a Dnajc1 Nudcd2 Cln3 Naglu Xpnpep3 Mbtps1 Dnajc10 Tasp1 Ift88 Ptch1 Grn Pigk Cdc37l1 Tmprss13 Tspan5 Rasal2 Hspa14 Pigm Pfdn6 Trap1 Gfer Hspe1-rs1 Hspa1a Pmpcb Tbce Wdr83os Dnajc3 Gbp5 Bace1 Disp1"
"GOBP_PROTEIN_METHYLATION",0.867381238514855,0.70473944294699,1,47,0.309882413320947,7,"Prdm1 Mettl21a Eef1akmt1 Rab3d Camkmt Mettl21c Lcmt2"
"GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL",0.540518856055483,0.999166753463181,1,108,0.176230439616998,53,"Uchl4 Cdk1 Usp40 Usp54 Uchl1 Usp27x Tnfaip3 Usp45 Otud1 Dnajb2 Srms Yod1 Tor1a Usp33 Usp14 Usp32 Usp11 Usp21 Usp18 Usp8 Usp38 Usp50 Otud3 Josd2 Tank Stambp Zc3h12a Uspl1 Cops3 Cops7a Mindy3 Senp1 Vcp Usp3 Josd1 Gps1 Trim14 Usp36 Usp16 Cops8 Abraxas2 Usp28 Usp47 Bap1 Usp19 Usp46 Usp48 Shmt2 Usp1 Senp5 Usp49 Senp7 Atxn3"
"GOBP_PROTEIN_NEDDYLATION",0.613702279984295,0.939046161693446,1,15,0.268018470443223,5,"Tes3-ps Cops9 Rnf7 Uba3 Hif1a"
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION",0.59864237218161,0.98730773367753,1,71,0.202760664272712,8,"St8sia6 Mgat4b Derl3 Uggt2 Gorasp1 Engase Rft1 Slc39a8"
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE",0.799836718568203,0.762916045702931,1,20,0.330368150350386,6,"Derl3 Uggt2 Fut8 Mgat1 Mgat5 Alg8"
"GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_XYLOSE",0.83636238833898,0.733640552995392,1,37,0.309575170314526,9,"Hs3st3b1 Pxylp1 Dse Angpt1 Ext1 Chst14 B3gat2 B3galt6 Ndst1"
"GOBP_PROTEIN_PALMITOYLATION",0.739423610324311,0.830940192283681,1,19,0.308722623859378,2,"Zdhhc1 Hhat"
"GOBP_PROTEIN_POLYMERIZATION",0.555274789005062,0.999697061496516,1,200,0.174672768123871,52,"Nphs1 Vill Tmod1 Fgf13 Diaph3 Cdh5 Map2 Togaram1 Arl6 Tmod4 Fes Bbs4 Pik3r2 Cdk1 Tubg2 Cdc42ep4 Hspa1b Map7d3 Tbcd Rnf135 Dbn1 Hdgfl3 Orc4 Svil Mapt Pak1 Fchsd1 Icam1 Msrb2 Tpx2 Tmsb15b2 Cyfip1 Camsap2 Eps8 Ckap2 Trim32 Abitram Capg Plekhg2 Nedd1 Akap9 Hspa1a Tubgcp6 Clip1 Gpx4 Ssh1 Diaph2 Wasl Clec2i Washc1 Kank3 Csnk1d"
"GOBP_PROTEIN_POLYUBIQUITINATION",0.410256252230456,1,1,249,0.128057579872183,79,"Nod2 Dtx4 Asb2 Peli3 Ubox5 Trim62 Trim2 Trim3 Ercc8 Rnf25 Tnfaip3 Rnf125 Rnf135 Castor1 Pex12 Trim30d Znrf1 Trim30c Nagk Mkrn2 Ddx3x Ptpn22 Fbxo45 Ube2q2 Ube2t Cep63 Trim32 Ubr4 Rc3h2 Jade2 Trim45 Sesn2 Mycbp2 Wsb2 Anapc7 Wsb1 Nhlrc3 Rnf168 Chfr Zfp598 Ube3b Mul1 Usp38 Prkaa1 G2e3 Arih2 Birc2 Anapc13 Ubr5 Plaa Ripk2 Rusc1 Traf7 Rnf7 Rffl Rnf5 Cdc23 Spsb3 Rnf123 Cul3 Ip6k2 Ube2l6 Fbxw7 Hace1 Rnf6 Trim8 Ube2w Ube2l3 Rnf8 Brca1 Fbxw11 Wdr77 Parp10 Nt5c2 Trim26 Ube2o Zfp91 Rbck1 Rnf20"
"GOBP_PROTEIN_POLY_ADP_RIBOSYLATION",0.429065736286812,0.995978726164224,1,13,0.192458736080163,7,"Casp7 Sirt6 Parp10 Enpp1 Hpf1 Tnks2 Casp1"
